value_last_recv,timestamp_chg
qGJrMX7DnYV3tFwo3tbTBuLzvHxyDpcAXrwHCquAeTom2AZzfPkypW8zaQJNjs2WrEuCqTebfP4GX8g,37753536341
fK5amfHuQBTxb9tCFmDfj3tcZxD9v3qdBgaWpES2f4Q8Tpk6auz9jBqJGTrQaH7vTpwAMqmvJtebDca,37753807350
n84Z59WxPLwANTtc59QCUtv6x2nLw79bADE8ugmK6EymCJZWQPXGkzn9LeCXzAuTpX6PsaJGpN7TurM,37754092826
Af78djnpqZw8PzHYa4zKjcWUKN8HaBPLXfKoW5PkpE6TAoyzam2gKnwQkYgPXhwzU8tD9kj5XZAKjJX,37754376478
qWzAS6JumnpbBzNL6bTV7sdUXwg2Q6wneAVkCyQY69LKRmWxucK583fD4JmVq3xfzkVZreTgVuMe6db,37754670006
bUuoNLSrnqY3ejV6wzBxSQTVPXgE58AzgxVYZnPayf7KuCrnKdCeV2XC65Jgva3oBfjYZXhzavYFgrV,37754962859
uGDMEjcSePhTFC7ez9CFYqPhJB3waMyrN8WSk74Ar2bu8LshvQebByrZn6gkdEBtk3DMPBJFqKPck8S,37755235450
hAdT5HgLWB7QRc4VXdwotQ9xqcWbPpoUbKMCvQstF7DHt4Eoby2TtdePpKX5vSk6BtHUNE4nT6rgtcx,37755503145
ZLahwr5nGAby5YUZvmnfbHJNVCTwdbP9kaJuxpztEKTpRSyegr8Q3tSYjV2XymgMU7VQBw7qW8zhEtc,37755773365
f4AjEWTgBRG4gqw6FkQoezUJP4WtsHZ9CzQKnVXMJLqgVvyKtVEzqh2VLb7xSJr5eR6p84QSqJcgHfj,37756043935
wWKjb9ZYonUZPTWwMfoRGBz4yGdErnLYKhzt29Kxhgpkyn8PNqzJtgKS4j6qwJH7MNWwR6rbzsS3PDo,37756315841
b6tHq3x2zAUCXSnYLDMNVykns3tdnwc76uZTcrsERAysvTM8NtYTFQ9GfqDjaW283cjeGDyvx9FZRak,37756582566
bsnUdbF3qPcErKe2pwM4gd3fZnLF7s8CAhBn3NRx4UVcKqLYbp5oxEzmBcqkRedCrmcPwj689NHYVtb,37756855983
VcpxzrMcSB489r5ofHSNtXGzqLTaMu23YZbFrWncxj3wNUCGdbam9H7VypYuRfJBhjQy7JeYdUmVHLX,37757129423
S6vj9cAMvfNWhsuJSD5gvVzHqZjoUKLBdcySBtqbZztH5bkLFJcWYAPJUTvL24MXPRUAsXcG6pF9v7c,37757402789
yE4RhDUgxMYpKgJxt2B4dMh9LsDEwrTzMnuxYBEW3DJRTqYgWfTV6krsEXURcBdEy8CwUYrvpAYHs2B,37757673794
mM7xfq5MhTWeSm6kTFVrAsPFDBhmVjUSfXCUcWxVydv7JbcaP8Fno382ueGTz9D85hmH7nfWKPcH5hF,37757945010
SVhQcnesz6BKon2DLYQfVpzTLtpPAKQkBAnPfz3uBp2CzKAFVfmv6qsS4ycF5zUnPa72YojnKbH3eNn,37758214383
YoMHVCgdKBTQbLegTsAQXP5gVeZp8aRAbqtQXMvkrJMynrqNc6XYx3adL8tWVxd9LwyC6fNoqFsrxN8,37758486607
ZJtHwsbKfXkybFjKBeStLaU92R5zFjakt2eAj8sDezuQ2sVX3wH7TxCs5LQpSAYzWrpB5TANqkjPtGY,37758763593
Tbjw4RsPx9vEKjTuXH7EDQbazCyGUsPLGzjdcH3Pvsp7aWBwFPYUcapYrEf8UL5wFSd6KAqrEYtS5NA,37759048552
SNTnuRjA7XKTBdXYqCGaf8zb7cJSCNdYom3VvjCcy95woH2CgpmKvQcLxwH2oU7yhW34fVQgXCH2fJx,37759341167
SP7fMYDvsGmpo8wjYy7Vdf3ywREMNoxa6fEUsSHxbJNYB4AokZpH3wsDrZH8hdcwPsaQpgJ4UTcx4Qa,37759630889
VtGX89cYj3eg7qdn6psW9oPUAph2BsqeRD2vTQ7pHWS68Q9zehVFbJo9xzs2vLBpmnzbYUeSGBDqT3K,37759914977
KBkm5HgzrhUFunPN7gBSXPqKvxTqt5Ubv4XNkCKTjGhCmKesW5R2oVdzFxvN3TzQBm5WrQqohmSjUyo,37760190983
pJXyTNxeQHwYkPS2sTL8P5zyunH9gRZt2W4a8QSNung6bDNCZnpcLHu8cKFfszRWot2YauD4dRT3j47,37760465228
3khZocpkKjMm7YE9Qc8sDbcCSeQgGurXJFHQVUe9GajTLrUFemnzVL9nToURdaPB64GNcs7A4tGw6am,37760734648
XqJHYKF4M2XNJSKdHA9kEQSXGDup6BfbJNc6YsCyxwGpEz4nY9WTZztRFUNQz2uAoyNEtS72PbdRa95,37761010736
Apj4GCeD7VbzGZa9btSNvJZmpPWdh5ujGqc9ZRzEsMReSDjMCbqNeKSbwHXcfEdUS9t36qaMVK7SE9W,37761283998
JewfE76RyTdaounxrvwLRaEefJLKhwc4sFJfhPQvTJHdBaU8frQ3tWbhawFpRfA67gpLMh6ecR7Ads2,37761556104
TzJUXQEdh6NctP2F4w7NDFuXZozBYPE3q7mTbwpMYLX6oT2F9jVnPCh9zZofgyJjCSmhoFHty2sxtGR,37761822586
FPgVczkwWTuPtJpkHDB9jCxLJ47NLApzsXCMP6QV9NE3QeXtCReMtKU7ZzJHtj387NFyEsPwx75Sqrw,37762096058
RZ6MYHGJbUc7TajNFgTCohUjrWoRXVpBYFrobHZRtwvqBdbLUXZPNuX3xatdK7GSR4U3jnYHCSzvng4,37762363894
jmr8SM64kPRf2SD4HCdt9hxqbQsAFPwrndVA7jPasfWLxde6gWQJKAxrRy7M4eAcJpjhHE5dgzSmeov,37762634216
XZRVonKeFvLKAy7H6omC45Y7ScAnvsz97RpHkLM5aKg76bBrQX7ACvBcAUDLngtW6LNtJyfubrmtWbA,37762909702
PSgZzLhUJSGhUNtKVjFPBd7rRnaZrTLaRjJt7gkQmB6Fh4R7sEk5eNwksjhH5b96GDojkNw9ymAh2HU,37763182942
PrVeSkE3MPsjy8bcuVjSRMb9y7r5ZkqbdFc68b2JHaotMKPGLx3j8d4ecoX8vnA3UeV9yXGZEAVufqT,37763455869
WauKzY3XScNGE4xgJCVBfukjH32wMDbCrqhTvFaPk4RSpDFsEAXoxSjPA8dQKpBLH9zQkw5zUTDyuEH,37763730931
tPd8pKLNZHGkrgQyDYKgwMNqR4oMTRYUWPCepQq9B6uXzCtUmX6BRSY8hMxUTwLAgt5eGrPoVafxKj8,37764004896
UBoDfuCPypSXzCDa6Bm9D7scT85WX7HjA6ECKMsacVBTjvLuhzMU8rCavG2bsKxyG8X2sSLf5Z47Ltm,37764275375
qBhxQw5JdjXPnf3aKJjqu7Uz5ykRJafePHJrV2kv8RW6PwQTVfoq6DNK4ZLo9CD2AeXLFSa84vqgjxB,37764547902
DEpvJXQVynK7D9aTSq4UHhvxaoyLzY7kB5MvDqN5mcBdxSQE5ZGXUt7FAUkZK89qh5HwpQkb8rpgR9H,37764824896
GRQKe5VBRgtUyMp4hrGRnKq4g2ycQLfuRcAQun6RqhBX4Zyh6Tq7u6kVnF2vBQjD5M3T6cVWdG2J7Yo,37765096048
qnWMmYbdcqNEzxdwDjVNqx6S24hGW5BAmzjLk3XHa2zZtRAu5b6gRUfh5WGvLDP74mcr7CgWDbJyV9u,37765362831
TZXKM3EYFguMvZehpkuYXdNf8wFoCb7DwHRGF895WQPqTy6Gvo4yxL2qNE8uCFxJ98XRgdvZbH8Rwph,37765637790
hR2dWqNj3hfrDGZd9BTazGm2YTwzQURxCWYapj7szgUWSFMu6gS7BxapAED3asnNP3BtDUaWrAjReGM,37765921249
t3NzkTw2Yd8zSYx6K5FwxSmt5RZ3pKYrHGSBcLtdZDU7mqv3S86LTRoaQc6T35LNFQrLGwb8LkWu8pH,37766193881
kuef7Ar54cjVrxUd932zsRBbu923xvQ4ELRq6gWLohmRKXF8dH2cDPQsBkvhb5gQSsqK5L4zxJrqduz,37766462987
NqknQEFBWfz5RU3QpKruMBoHasCb8vYXh84Uq726ze9dwvxbP5qfGLBcMfCokGbVTZgjrTu4QfpM65Q,37766733736
R3fk5mzoWRQkvAfCmuTbqPV782sWmwxa4WnBvZ9D67dtGLW2QryBpfhnD4dCjgbJ3n4As83bnSYcPtf,37767002709
ft6hCsGEYTWeCfctpSxhbQV8m69boef39RCzLm8X2YJ9rT3gyjPoSEdjkZvHntxX8aDQZ3dqyLkzM85,37767275091
QnG6FhxGdnXmeJAt53oF2Hb7ns29acQZ8pXdv3yKDbaJEnPqz9MrG4XKTWryqAX7ozue8BCcZrS39cK,37767544970
Lonz8Z3RTfqNuyojhdMWajAxoReuAEQybD4pMTzaURj7gpcYyaHouEnBTHWfSxR2vq58WQnuCK9DRFm,37767814465
wWkFjuNfxPqhbK8XG6MR5qPLMXkUofvjpCUMsbZvMQgSNewj5hyS2qWY3LJ2ScG4ZyvpXcesZq3AJEf,37768086991
gECvHRpe3CEVwqPeM6VgNemYarqVYeJCHrmWKw7NLfRyxjcFh92gJtyCxMqpznGo4Lyuhk9UF2Jw3v5,37768362872
X2MDqQ5TubCjyda3TnhzbyZ8eDrYSkpZ7Xaz2DmuN2D4pcdTragYWo4KLMVfbXa4YgDacveZzELGbKC,37768635526
z65GgScwrBKzmdAQvY7U4xFoUuwqT5F2GaQAbTRu7oqPcwzJWELCyQwvdHFYUPtuWjAv6oDHzb8ES9d,37768905349
HkfBMXSrdnhctesDS8BhQy5cSHgjkNYVbM9q3reLTFEh5woHSGB3qFg5PtH45ZJHRTsWYuUDEfZWMhm,37769175300
sfw8KqLrpHV7d2xrwyPaWqvHTZPR9soXeUvM6QSyBU4mEHkyPCStZACWvcYHmTvFWc5bmSKefoaNrUF,37769445064
pWmtGN3njxoaWr7HVaSZJwHXmzPZFLnaAx2TZLdstRUwEZPfMymtCYJsbx6qJQzCAG7omYaF7SGMdkC,37769714881
K7aDZVktMgNkcL8953c7e6mgD486yBwoLj8WXTuSCx32UPnptTNae3SruQdXjpgwY6feKrobGtPLhsS,37769983022
rHxjkh9XrnFJB83SLGDVYCZhrn3Z2AjPqr32tpyz9b7CcgBaMdSFYB36FqS9PHXzLjSQTpjMZFujJYM,37770256479
Lys485HWpf3wjmtFr34STopCVv65xw7DrVhQUu2j8boCLrEh5cgynfJpgSMazt6s2QKfahHZtqNYSdD,37770523763
4BcY3z6RPxEV7Zfdxaunsfmheq8Ln7UaZAyK8cmNgUCKSLyd9JXt3oRajQmXufAoncRBQS8ZhXMdJqn,37770796296
E5Pr3EG6xjwy8ZctvP9Bq2cRt4y8xF6jMLw6GqRWdxUQqHumXbYCuaJVQHGsoNnBg8bC5AkGv6hSqUT,37771072452
fYbopMvqzZXUA4dEWxT9V6aBYeuRfHFgJ2MHqfEb9HKWQRx8wucK9j8ZQJaerUzLJqVXyt2TWxS2BPc,37771345089
j7Bm2nvqhN47CkX9vNRDLGhxzHfXcgzH398WTbGPzdrCAHPyf7RcYNusFXMAuEDmApUGCNrYewARVn4,37771616652
zwSjE3Z7syChAcbrVGBkns4vZrzhx5nScxCfDHZEpsTZrqLwRsfAhG3fJWC2HwLtFMa5nq74DkVsBpu,37771883118
3neyDoSKaUWGkEaK7dRFNn4GULcpGg53qRNk2VXhspq9RBPafQkRMJfU2ydwbNp4xWn6rp4PZU5bapA,37772157021
npykS5FA7WDovx7RdsHJFnZxa8B79gNYHyBkhxvJoQCyjJYeD3dXE9QAJU4HAYJoe7vWsp79dzjR92x,37772443168
nJUMg43PZ9ASepEtZGLuAJBdt8k6Qxwm9TkbLn3fmWgV78zK4kDTA2HLCJ4ncsMe3SVcNd2pJomgvGa,37772727606
rmWhbUsdheXvMaCcRLKCBE3vA9SycFmtZTKARXqztoELqm2xwcUojSghsdRqASKctBAwcMSZ6qFUXZA,37773018724
wpzaR3m2bYGzpU2XKsphRHmPvJo4ezN6aohHAjREsXTGKyeJ4NgjyCFbMgtkAbZstko9A2L4cBdDHW7,37773308993
dqX5LnasdmPDaATh5EjGmSUrL6hnu8Nxrv5sd4UYGoN5Pd3ELKz8HmLWqsQDw7eXZVpFkDAtK98DYbg,37773594248
xvcGKwJoH7NLxWPXrAhveXPRyozpRV2nPm5EbnQCZekYj9R7ETAfQSYNzUb7dWwEk7LbJ5EufWAwzqX,37773877320
e5X6vtJSkXcE5YbsNP26Su7Zaz9frxSXojYnhB5dcyrBuVkxNhnEKxTsam2pwrQxDJjpyBx5PYFn57A,37774168688
XfyQj4TU96dos3QUyXPsKxuUEoKVcv2pSLP8ZeQTqfLaembD4SJxoaePypKnbsvCjDE2MzT8ZcRNJng,37774447360
j2D8LXKJRFLfmuCzMfFgSYRQc3tPdAvrBThxkVFWnLyYUc5M7fku4PLkweSn6pvFYxkbdCmLAoMa2HY,37774724686
cr45Ztsj8J6W4x3JqWAwUfCJhuqwr2meWUnB9SEMJxsHogxkCneEJL2YR83LaEtXbgevrE5kKr8wA5M,37774995068
xVgkd8c4mRuA9wzn8PYtJ8wRMV8xPsNjWTqf6P3BbyWT8jJVw7khoWjwNvH5wBhfamcJGBAs2HfZ7Nu,37775264284
Pu72rfyaXQgWGThw3Z4gCXUK54G2jD3pyNrxuSLGqUb5My42d7bah6zYrwmshxLpqRFz9HsaWC2n8EA,37775543179
eyUsHjxhvtsmdLjMkYshjEnHCPfmXbLN3vRs8ShmTw846UpC4JEb5urjEVS6YRLZQTYdnGJz7uKJTL6,37775815425
WgRC5m792Z6CFADsxTeWXtVuK3DstPmfqQjwRVKJ9Bs65KvSPHQgnMf3CgNQmxYVzZQbcJVWAmxPrSh,37776083679
zTFv4LmjsnUQpyJaA5HcprAtkj5rRqX6ojJSmfU9BywVE67dfoL3PHTEBSkr3b7TBPAHXmpqKNXeo7N,37776355797
VHQjthbH2ov7tr5uPmwK6JqehFSXVb7A3mvTzArV6c83Ewa4vZVG3P9VzdST9svEHJ5uwbjzqsmFNTS,37776628136
qGUydaKm4GfLuS6dycaz4HjrMftbYadWqU65nuNgb7Vq3zCY8VdBw9tHS4aKeqBxE89jpDP3X7kNBTq,37776906218
DFs5knyYeG8NuYe45ZaCYKj5vFft5JexnpRgBSrhoXeFV25nZ7YaArhVLxgTpk8bZHtPp2nYsdtvDxa,37777174085
NHq7gT9rf7vRWXTshFvVCefcBJ5UkqVBHMF5J73GoFA6cKpU7ornsVJceEW5QaPKMwZJ4NXZvjghCtp,37777443507
xtdPSj67FUrogs6upbCtsLFPBE2VGvw57yPLKsdmrjeMvtbReyKFhSJDgdEk9h5SnvGfcRzANjcfsxT,37777715656
9m5xN8J29ymVsK6rJS7GxXjaVoJW7UzeP8BC6Yrcw4fsLbzFukBdchywfBdvyzasGP8E2938gunJecH,37777986242
f5xMJXfAnaG7PhuyzbmpRkU6WqK2XYjGT7opECzMfYhUNv25JaAdQTcwqVJQBZAnR4E2vZubNE5XCb9,37778259399
vCXBQPg3uN8KvwR4xjh3LcEPXZk6yVfeMazHvpFnxfGg4Bqro2WT346AomCYrb7VJDB4bQW67rdX4NL,37778535741
kzbnd78SKNtX25gQovA8N4zAkxhmgrKpjorVpE8Mg7yso4N2yS5skX6zZ4JqmfhsRy48qCvp6BShrkq,37778805889
5UNpyr9hzMt3XsGoDhsYeN9xksHoEp25hvPerg6Y8RC7hQgXTekrby3YZMH4DBcKUZh2KcUg7yoJFXf,37779081022
eHCRKe2DtqUxknroJTA96gb7Hrj93JuXfNTCqxhBLWPsQSVEr2D7pEHc53Kk6SD2dUGnLaW9uvbzsjx,37779354243
fZq8PUWBDJkvQRmkE6FMZSu8BUfqR97mjNJPvyT4gLxfwz8bjwy2BNpr75xpuEL8CGXxPmLocNygPqM,37779623566
NpWwtbfGaQD3Mn2LytWMFvwt3VyprK5o4FLXGgu8zaW2Rm7oPBKAhj9KSugRHNKGacArMmPQVa2ktcs,37779894035
cngxhuTNH8ayCdVPtRkzDyKHC7MNdPgZXE5GMWyCh5oKw94yEZxX8sWB4cLRwE8JyXcNvk5d3KYMTpV,37780169797
LBvD5yLmJkxzy7c8CUugGtoeLHbjWNAyzojNChosUgR2YPzwu48daXR3wUtCvWxB8T3uAvL3YZFNTkG,37780445211
FWEw8sFARChLMgS3sLmFpyz968s24ucCAzpweWuQM53kjBWXVTto6AqQ9vGXHRFJMrnZXVaW3t6PZ5k,37780714947
pu6YMjG7Tqh2eCmwQRDLgNh2uxcMVt9E6hkomf3MFJ7sGzbtUNWnGfEoYFTt86hvjcBJogTVHZ4BqnW,37780986392
kqjyUvY6Knrc6S7ZUuavjqGs4ANeDJR6zUxGCoSXVe6nJKvbn5AJrm2XsohM9andGMsvdLU5EtyaDWV,37781253877
JxpNfHhRkL2rTAhf4bg8aCRJsAULHBogj8CqSHou27GPjUrdmQWGEFRH3G2phjJZtfykU4Nhd5CjXTy,37781530046
woBNekJhxBFp4Hz5hZaFVUWYcJU2vPnTQ9RwLmt2Gsmah9GYXN62rJeuYBcJTaRxk6jvNxVmcPXvBjd,37781805674
DgmJYjPN4H9syfQp4ahWBExtwmnVvaFZYkap2QkHMV6nBsWLAB4zwQ78s2Ww63bcBjTPExoyZKqJsEP,37782074749
HFZMQBXFxhJRegr6v8KjmnyuBP2wqhQpFU6gRNPDYoXymPqvLgydNvX9JNbHA3mcKkJohsGL8Q9JwgF,37782344551
RuGWfeXVMkHz9RGJ5UZ92nSQb3DJBC5jQbAULowaBeqFfGyzKtCB6HyGDnTMLgRtxFyAvMaTHkJ6vPT,37782621892
8zkn9N7H2E4BoCueSMTpusLcKGVJcfSCsMqn3SGJYVxTbDRAerbYNGJyk9Xh85yD2YUBgnkUzp2oScA,37782895021
5unvgd7bTH5gBXk2dmpQzBeyGdCSb3yphVwrPGL9zSravtdw56z3PwRZocYBqCsJrBf5aHyf9MZYrTw,37783165867
3dwrCsD9QuFNBy5s8LnzdpMLn2p8EAucFVjubSU4L7RrubxBQknTzXemZHjwBMRnsuJHMsUfkos6c3Z,37783435092
C35GsMpjHfszMxvw6RDqLvd86X2sNBvfjrESsdBeaQ75NSFZ2z9LtUNsqotp9exaSMEz8DhCLtuPfCr,37783710823
awS6A9jLn64qJn7WrAYCuWTPw9Yp4f2hzUwXY4o5uWx4qpdNBujLoqVMNRtXykswnf4KBnxGah29FsY,37783984464
D9GvMHcGdRUE9wYG6Waf2bKM4nE9pzwPyphkcB8aCqWjc58q9GwJgHpk2TeXSHyZfKGzcVbFxvmZrGN,37784255306
boraT3wQREHSW3bGwTx2746hwPXg4m7QXGJcRsTDwhKdSt6pVnydZ76qEzBjXu62E9tTBFh4WSYndb2,37784527742
TgRjUnSwNfPsyvxFGyefNR3MdKpZtPdazLnjdYouHdVBYfF5qzcUACaXHGw9NjV84dQ5BahfY2cuJUx,37784813679
uxCdofpV8cahyPJuSEdoJrgPHFwUfsJwyrVdJpvBTX9r5ZR2SjK4D6Y5Z2BbtxnsG4wQJYrnyThfaLX,37785100590
dmHKhgDtX3dP8wTNGDSkXK5Jxn7oWbzhBSY7HugCNtAYBDV74e5GbNAu5FEAZB2oYvByK5gDV7KJZk4,37785391013
STHv972ueCUMuk5c9s7Mb8r4jTJa9p8kARsh4DqBe24arZ3QJBpFWqxRDaWk3puTL4FoQH56Gxb34QL,37785667092
XY7btqcmYgFCDHrRmQ2AZcS5Qm6vhyP3gK2NxXrmBjHcuxYatwfXg8avMAbufjQwLg7zCwcTxaswzGX,37785945532
X7tCEsf8ZJUWXeREqfuakLygXs9YbdoQzuGpZRqcLEkhr6CQmqGFwv5eqAgTf5eEnXBYQFtG96xBDWL,37786215648
ZBWpwKh29d7VCg6vpCqNg8WKrZv7dUgHXShKk2SnZkPCjQXeVnxbC9dEAJB9meAxYXcenpqU7jcHzfh,37786488373
CyAHurC5k2ShbAnUv5tAj9VL4ZqKAtEph6KqkUWV34SJNxnP7HByZDcxNVB34zvN34DcoKkWprFCBqk,37786763443
qkvfpJs7Zwgt83JDxKCuLvwxmBNsCgEVqcTK9ZXpY5QDyNWj8qvSJX5x8n6953rMDej8YvWVQes8Xpo,37787035863
5S96wHYEAf7SEzCYJfZLmC36QHWVNxoDJgUGt79RA8wbUK7coaxN2Z7T3QsoTJAqdECwbLVB4PKkEwY,37787307610
2az8n3yerHQwbTvtuxKYVrP5XbwpPkWRm7fbsYL7bmpoSRNj539JDeKL6kEKRFv9KeUBWnN7sCjTFLh,37787584682
Q4eW5Gvkne8EWYznDQhkUpXdrq8aGxYNAMapQHTCWMLduqCMo7ukbXn46fgYQhJXoLGQh8bBSN5dtEk,37787859233
qMm9VpBCxTo3GBMFfm5cD9fPGxLawNjD96RFKtqoR8JEMWmNHcGFhNzWG2jTDCNJPftsWUPQFHsPyjm,37788135859
uSNzAZdtGS87HpqTC9wy2PNpLr4t2KET8LFbJMPGZ4vXLtEqprdY9uMye6kXNE8jXU23pyhraUSCmMp,37788405976
aufbd8Lg3e9cVaqBj58NendPCY5NjpMa9HFLvogp6SxUDw7S9sU5GCNbjvnp6TQ4azjyxRZhjVp49mj,37788678852
HsSuVvWTc8MwZonuvXzfdMogTAKyQmVGv7MVsPqpzFjPq3TW8GRAfoNBvMdnrjaS3qhaokyLnFEScTR,37788955368
u6TfJEXah5gb9KYECaGQAS7HUBZrFd5Etf98PuX9MJAhLC94uGr6nVXxD8scan8zPoYFxqsRAFxGuyW,37789226171
w7a9ptgfRDPmASqyLrPueX9TBdEC37HXvwcQUGTWbxQNEqyAsnRhapoPNLBWo245bYP8aoLBgdvRPmB,37789499804
KEg4L389k6LThwqfRY7UuDpaUX6DYxPZHBp67CFRMV4zyfcrJWv2ZB3bzdB6MGuLZvBdVb4NczTfdhY,37789778284
bNx53n6KhW5mVfc3G5qvNQ93DZvsYxJoHcz7umwxPnrgYymrBt9NSg59jfYygu8MDm6VS479RgbdN2J,37790054861
9vpaxCPB9cdWpPxKcTUS34jQngLXpEkWKQronmpJThRpmKk6qcFUkp2EKdpykxZuSEgbxprmtAUSkBW,37790324925
d2wYrpgwjJGqk4begkKyVMjmaSpr5uxYjg4yT9sxJYZvd3ofkxFaW84yvEM27nuUAb3jTrdZBQ6xCGS,37790595096
2gUneBtswYGdLSbgAZvxcdwEecMFfptkUGVXHwK5gZ7EnqxA4FDzyr6NPkTjyarHZFnR8o26DzpZXjY,37790872199
DCQPHv9zRwB4zKkM2Jj7EYrfqNU7dsCVLkjQHdfy6vETU975dDe6FbograhRfTG8hojA7toDHmnNWuZ,37791146943
Uz37TB4cEUfGz42T5n8YDsxyfKp4j3We5FXNRZ5HEkrLugDbZu6JQGDHw2PjdaKk6xeoBdryTbHGoum,37791414722
hxZ6CFzx97cCQnHW8gAKPd3zo5wV9hC52mrghc5BRMpkwRWtKAjouTgEXLCcAXaGjfpa8gQ7SM2nZkx,37791691152
tBCYxVBfgn2Lx8zRyMe8wPXYqc7wa6jfDgZ2SXRxpotPqE9RmJ2nhvNwBYpgXAFmCVHRh98a6rTHdsk,37791964733
snKarzcET3qDywhGXz86JEsLQojW6nu8gGmNxT7MoptyujE7GuvdFsejy67TbsRp63BtnL2Defyxv2Y,37792238153
AHSNoAD9rKF46SeNoBKtCRL82JdRsHpZADuwQrb9AM5QDeUamA7D82GQvzjs8BZLeSb2vcSCBER9m87,37792514386
2jzgoB6wyQKvkuqfZJQPwTSmZu94vL2T5EroGVEZxRTEeVntXjdxDQh6P73DESbq83oTxLy9B8fJPoR,37792787504
vT9ENkYFBTkARBnkpfwbatCSPy83hYRf7teG6NdvDy6t59AKz7nBRqzYmefCDgHdtSTpoNWe593hPZj,37793073435
n78VDUcn7WmdtZC4DocaYNdyfAD26WHGKFuVNnSEKW57Y8bvEMgjHmyd6Gm4guXS6s74GNuJRG4jBmC,37793349335
89vbVrjWASd8xhs6KqnrFtsm2SW5nwHKxuBFMhpCGaFBZA96fDwPQ3CtVcYNaWwJUKCfn58Ho9SmjbR,37793625266
bTmFoRk3tGvBzbQDxYmKgQN9fCPoq3LU5qdnpo79PQ4sBkKdjGTow4CV2puhnEa3yw5uaJoKS9We752,37793898582
H8h9mkCWszq3ATSR4Hmq2RxJKWntPbA6jg5ZKYSCqcJ7jvRGazqswb3ms8kN2DSTtVdgbSzxjV9MqDv,37794176684
mRtpJ92acp6LGC8h5Mgz4nWFt4hTNKMaVtbqcBm9GUZngEY4sufadCqjGnbB5ktMxePfDySnaBqGVc4,37794444013
Db3AcWjNosHPaCRXfgkK5UEm2NBMAo4xcA6RdZqQz9uk7tVDdJHwq2dVLasdVmhRaPDUFcpEdmFDbpk,37794720078
AcDHLPYsG9C4wSPZngC92tP4Sg7X2STwAZXUWxdBqE74N32LMBkfXLAeajCoe9WmRMBJrmCsTJ6XEfp,37794996413
dYho3zCQ7GWZrFUo8RxyQMsGCUFWZrnk2w8WfT2xsmuXd7SqLujS5wP64gZtxzYgpmG7TacGVpzHDse,37795264863
xsQzYHXxy43gACmX2BpKLPYGtsaoDLBgqPMkGwaX9CEWADr6kpnj9AEYLcxrfbVXxvL53twPWHpZjtG,37795540906
uws6yUn38skqNEjSskLH4d2DBoVxTyWqs6NTjrDSZoLdFXCs3pmNb7RmPWKR4TfWoDYBdkDzqh5Q8no,37795815156
hRKksq8tQnwhs3KwWCB6qycYVNj8ZA2LfU39TRdJL8tdkzJP2GkMmUH3tXuym6XMgSxCvgwezt5weEV,37796088151
ypEdX8fypCnfMQxRhgrDywBErnVj3dYDPkAtyeWHbGEsvn5SYVBA2wum7LnjRmQEaDKjkrsTSDrLfb9,37796363818
YSJcrsChvZsn3BGHmVgDFyPrYB2ncu5yS9cHj7tuKaTR5KSmqrTtUPkAng4vP38MsHpcW8GVwpXGFqV,37796634136
k7oawmeMaXxuqKca6YBrfxuPbRhULfnVmhkAwtVa8ngftjZXSD3zraH4MV7GB4ubHjcoLDjt4RNd2zK,37796906048
xyZrwGJg2qrdvE4R8xYBGWDxF2SnbMZhWLq6AgkjZ34esvqWwcCRqbW3tBRQNPeD6Y4NU8Rxbf7L4hW,37797174186
cByMNxJdL9Ko7juporJ3SudHKvxD9CMGPxgJcPDF3HpYkmK5sjHatq8sW5Lk8frvNeKJ5tPm3WcvKL3,37797444944
cxydfhXNLgCFKd9LFHXjY8GrkLVEwN7prCJfhX7kFwGpHesQhV4Y2Wx8L3GMXxuyRJ6kDyLaXB4dfMj,37797720231
es7cV4dopfjzHuJhadjCMH4qKt2jqVNx3KdVSWTaDMAuLWJSuZ2MmSXxRTmC48USuQxEKJ9AHexkhyY,37798005433
UqDmSQoveAdDjY6JrGRPBcuyvbrEYZf3Wkpgohz2Pq4FoRerD2pwTNSfx7rFjLNxRkCgTY9cv2tHKMx,37798289067
ofhRxybaDYnu3XNS8peyVLQcbAp5xr8JCyF6ub9yxnYKoE27uYUcASwVyvePr6wtVYLB5DyeX2zTx6w,37798578366
xFJadg39PWuMN5jX4eanLx6X4MTw7Fz9AdpWn2tMELRJ84EAVc6mRNDgopqaYWN5R4AQoqZGktw5PZr,37798869131
trvfepc6usaQt59KgDbrKZm3dwNL2gZnNDjg3f9WUdnR4Wk5tengWhRKnA3Pu24zFNYnofcVy69mjZn,37799164391
G2FEBtVLabmcuf87yjE9sw3WTQLvR3tAdyxP4a3LHrFuc8hpgXDMWSB5yoKstBJjpntzVrjkpMdswmZ,37799435696
vrqyaG2bfmroHNaxhqJLrH3YzKFrGpNzj25h3zbFmtuyWsJxme9qhrbkWGB4YCZRnh3oGRU2pwoFVCW,37799703419
drVLHAu4xeBEoVFArZtPpLJtkCGFNUmJQgDkqft3gTobepJMjhmDbgJTmkE3pqc42xFSeTLqzrWfqN5,37799976536
5DQaXkzvpL8HAuVLGrfbPB2xtVHjEzAbYSKEzn9MpQcBtmaMbtVXmALWtCBZsxkV8qbLFQEfh8gyDH5,37800247434
BWdRzVaMy483dwqQzVMWXuac7vqTYAH73uzNd748ayrEqLZSrNwkoC4jtZG8uf45YmkVPcYUku2Fe3G,37800523709
