value_last_recv,timestamp_chg
GqVbvd6Db8z3nVxhPBupVmbndKcU7MD85dZCems8fSDsPr6J9YzpePs7mAkGQ427H5vCnTHW6ju5Yw5,48105938643
5jDyxwoG762CmLvFwJGVzmsSLJMqPTB9S3T7P9LxeRUX9x8Pp3E8VftoaZstgAm43vxMVowf48uM2R6,48106188618
nJ5TgwPajgvFb7RrcGCKwfZLytzg4Pav5zrjU9huTw2qDymQRFyG5zmdHsDY3qTPpCa94vCkSdtgu47,48106438593
SmJrU2DNMam5J2dnAYwLRXTwenW37oKkEfVx8MwbJGa2P4cVFCBNy5xPrVQwou8QgTGpkx9c5JpDLe8,48106691235
CKkDHjzUmfhQzpeVbKT5wxuRCgSpPtCMrnzp8eJBhH7QoTkALrQWzvECgoWvfDJUCbnme6Sots5kCB9,48106947209
JB97QM6umJTHWd9mNLp9ehu7rFCKbenadCJWvPr23bnJSPN68xyQJfbNAhG4kKnqrsAbyQ78HmGwYz1,48107205850
PdrxKc8j6WMHxQsy6bhPuFrV3SB4VEMKRVq63fPB243QyK24RMVykCHvV53bEPzKC2s53DUNMxFDHK2,48107458491
D3zUpBM4k7nwCsN7a62YJZeX67P2uREL8TrHRFfQJE3FqNHotaxS2R6VE3eaZvtPsGCH94v2VD6gN23,48107716465
yZL5BYAXyDpT78ZfqSyK8dE9Txb64zgk34xfLBt8ErMbGEeAfjEsz6Grkha5NGvaCJ4Uphza4v2Bzq4,48107968440
a3T8fKD3YQTJZSdFLBE5mp2APR7JQ42LAB4HQR9dEWZJuRvymbxN7R3FtJWaPSGk75tEoHkdxM2DCR5,48108227081
MxaL8X3fVr5K2nqx5Egwqn7Vcu42pSY8eETKv6WLHv3hanQLpJ8t6eLcyn9oqZfMpvUeC8rVp4tY5y6,48108480389
Up9JZPjGq7atMcFCP8dNpmKQXRmaE4qHo9QF7Myg8HLxRVqzAGX8KzSqmCthdYM6R3SBzfnRPEwJsN7,48108739696
Hg8TS6GwPfMCwWjrYEZ7rFJzV3kMKf3y4dAeF4JDdncy5oXYETx3Zby7CfjD9UN43hMSKYQ2okeW868,48109002337
vajABDhqo7ne9TQ6CFK4hAvzTEajuSgtM2xAfnMamWoFMGj6zopfbASrWjf3Duq7hDNFobr7GuF8zJ9,48109258978
FnBEtzfSJDqhm7JoCeru9MyNeWK7QmptToD6dUNrweYA4XBJmb5Va8FZL2NcV3aAyP74MJrSA7dxyT1,48109518952
UAxqSUgntmFVb79DJEQYSNDaBmWgGJUAEuqg4ZQbgmod2zyQ7u5ecQ2T5BXE8kBbgMTfQoA6ukevgu2,48109781592
J3jFRZqkdPEbn7CUoesrku8t3EuKQzwyrbV853zpKu2T7hJdaGBhbRyHYpkyT8NoxPKqVsm3Ca9FZ53,48110038900
QtJyPXanNHePzwoJU8xEXYqyBZdcqhyXZwgcNYnMjbvu27bpvZh8kwLsBthR8QPtfZUzKACMQnjtms4,48110296874
4C82bMuReLoE5TPLfBUHykZeuVJmERGyLX5SRUpD8VS6YXGsSM8EagVqzkoa5gPtT4JAzEdnDgcYuP5,48110548182
hxmMSctBkEY3DxshAEc78SV4jxdNbzYcVsmfzKGJfvpmjQx4XpvAjfRTsoQNXB9YrEGBYNTyvhN89T6,48110801490
KncuLVN4M5vegpM2Lr9acKurEZBND7V63uxdBX6DQAguVCSaDsKSAanHv3prgdUR5S6DeZEPqdf9E67,48111062797
4VLn6bGpVQdWsfNdZuVXhTFD67mJq4tEoHJn9zxXJj8UuJSeoPjUCEmeKDMhkfREXza4g9ZJfE9LwT8,48111322771
CpJyTFDXUnT6j8bCqvNoMUCP43hdmUXtje6WbuSAwDj4pdhgm7dBF9yVGjZMehuAQjWECFk5cMzJth9,48111582745
UB2pyWojpQ2VEePThnFGdfWhg3Hqk7B93cqEL35vYcysjXqmzLebTzgVQxua9SzWMCgNWtLUFArn9J1,48111840720
fzYahqB6Vv5EJUYcf3NLoDnxuR8foqQph5JjzSpKFMbapB9qgKuv8gbNjqRrYEpjZQ4pjgAzKWEQ9D2,48112098694
6dqBb69KA84qeWvQajZndKN89kCNBsZMJKsh7U4ejGzVxkYnV9uQsBz3vh9PpRSMmg3Ft9ko2JQPnw3,48112358668
TjENX4AfFaG6jUaCk8R6wfk9Km23koJv6FLExrgVepmCAUZhNnoeRfCcNMSHnev7JwXU8vRsj286KR4,48112610643
UWBeQYDszmZYrA4oN6FKQzXwrQLdRCArTHtb3S9RpGK2TQ7CUVJGKHcxJ2NhYr2JMA67xeHqcy9NKP5,48112873950
qWKAjTZcyYahmcYwGCAXfn9cm8KoCUbrPzj3bGZDhEC2WkaDMESzfBFraepuYPJRgNbhQFjaYhHkjM6,48113129257
GXZdrycLJ6bopU6SjHCMyteC6kqHS4FgYGuUvfstCSnwa4GcRgfAJW2uPvC2VGQMK7wkTb3PSCcN2u7,48113388565
hgQt48BucAakUn4STu2MgW59GcsuhLFmwjAbR9vzydwBSx7Yj5h9V3y42hBsYxU9ounaBU9WCj4qTe8,48113642539
LnmGDajnWGMxE8qTJMuH4PAf86TMhCrgvMN5LexoMvQ8mMXJThCtXFfbnxrJhKGjTucX7BQUPTs8rx9,48113899180
sHdCxYtgrFenkqpztAMSTsdVzMtpG9UJaFR7U8McgNtYoCT28xMaugbRLA2kGKdFkX4YB9xveu7M9r1,48114164487
PAf7KUsdDwMk7Fj5cGb8jvMmCQveELSVGngK5QpYVPwNxYLCs3QaRZtXHE78k4Em96XTLQhNgZYzkb2,48114417129
TCEDq4wvLrZXn4HMZQpYqDLsT95NVfkR2AgSBjYAgHz5fRBaUw8n3Udrw38V4vBGoNFzSDokVRwr3v3,48114669770
sno3GMwUEueBLNEhdJWUGq5PtJZqE9MUKHqJ9bT3AFvBbWRsThfa4CU82co4YpfyzD62UJ5ANqg3wX4,48114931744
fbuaHmWL8pmaQMTUz8YmaqVfvEFuMAJDEZ5TeJB6VPEhSqLDg2ZHzUtwFkC34vkSLGXAVyWpEaR7cY5,48115193718
BNVkAupHN4C8DabdRGh9pfkuKPTeJHrzqa9R8WeQwavYmo8vpVy4qAQCeWmEvVyMtBdAJMcZtExWgk6,48115455025
tcv2QeAm8B52JorajZ47RpMnZ6tL4e5C3mAcjrtZf9PVUuBaXwHqbxjPyhD2vGZ6Fvo79sKfuq7SEK7,48115707666
TxFWPpZwaNtHpg2yYP96vZwYezqHm7tXJh8BCraVSNtQjd8BxH3zL8fXTsxtpQAuf9zvrwonhqgyB28,48115959641
TcE3MKCkrE8mkYcQy89VLCfU8qvJr6EWVLGh7KHrsLCAJMS9D3YUGzpyD46RqfQCSHRmCFyoc2TxdJ9,48116211616
DqCPSR3fMvadfuF5JsayTdcZ8LeQZavnmzMx92XFKxn2BW7hrVZMNXgu2SrAm2uwqgS6RVpdzkYP7g1,48116472256
FVaYbpCGjqFg72NeRAZmEzg3qKcrCDApoVcN3PxqpQHf9sKF7HNBRkzj83oNCc6MN2BCGLxXZjWraT2,48116730231
eE6vnXuo5VKxaNokveSD5z7ZoBMQbVRr7gJhzGYLynh8Wvu5AfjP8W9ftMao4ygtQGaNpKeoGwE3po3,48116992204
UftGrhwjTXM8f6wAPFoUrQy2Ekzh4oEg9TWexmghnVwcgGL9EnhAGRd2CGrPpTo8NjSMngFqD4CYfc4,48117251512
hyAeg2qEA6hazY8pdxh4kr2A4ZhWbcfnBpyowFGfdRQEGPSFgj7Dz8AdnaHrhcCwysJAqbWGam64pH5,48117508153
43hD7y2oSbpYvrBUZh7Nz2dM7ZVEk8Tojkct24RWYQw8Usy4hQe5DAEz9YehqdWtMDLhkpzbmrPnqf6,48117759461
CruJokjY42dvwruZNGpnU8r3zDkXWs8ovmkhbKqL4Cu2RBf32DASj9LBSevwZC8xnhMCJRAr7BzfEj7,48118011436
qFfkutS8cYJLZGnr3cX7yzrwAJVhp7sEr4bMDUjtnA3xSzXJnmL32Pxuj7YTtLpfUYtPqDXFMr4L2e8,48118276076
9BVfwNbEoacXKZ4xMS7ao4MHduCG4jsaPUrzHtG7okP5qMT4EfFHYSbZ8t2u6EL7Dgzc9SraEsMpyW9,48118535383
NnstbpgqzWKtQkH6mVCkgwWz79qugM6hP2gNUFL6SbUGqCdkRjTvJZQ3vcSz6TKPLBsjrSQ2pPVCsQ1,48118797357
3Fd7JwEaSVhn4EWHK3eBuAhSC5GENKefYuaVREX6SWsn7j3M2yu5HEpyPqKWDLFdT5v3xGEbsLjZ7f2,48119052665
2VUukRqeazrv6NLpfcQ7a8BnypVtFZSJHdrzSMnYFa7ZTfeA43cQDaXTGvmUkBhgnaeUWBQngUfDNe3,48119311306
zsLfx4EDUgLskSndZY2qF9pgzMmeFzP4QcCZdtohWKwLTpU5zGoVyCzDnqkRh8dTRbGxjE5pNHsy3W4,48119569280
gRkQsjham9wxHWAXqc52hfVuM9GqTBKQJD97surAqLjSFf2HUJYbp8uPdfjbtGkyfpEWC5tMz2UucF5,48119819922
h83uxcEPrNJQhkuvZbdEpNPxGadBLJsErM9HUbqk7TsArpucToFh8wNMBDEZ3pDNcWufDSNxscTuFa6,48120085228
yD9HhAUFP4j3eyUnbgYsFHCQZKEt4C5nXjyq5pbBo8ncZs53JpShB8t63HzQVpPHSAnswEWDGdhzqQ7,48120340536
kNuVmYy4tCfmvSnwxKkm2e7dcp4naXBjDuHFTnscG3pQckvrupFnUQ36dMbWBEsgeq2JumSP9DHJtn8,48120597844
V7so2zZqNQpfoLa3N8APHNdj8B3VCrtoE93nzEo3FnCgL5tXPGcHK4yfx2M7w9aW3VUJKRjkdYU8ra9,48120853152
7VZmk2rtBgCvqHSomLhzjN7g2nvhzMFZU9ahyuBnkHmNw4WGqJY3BXHbEsN6KVJzEvZR6Qbkt8Ro3d1,48121107793
rgTmFtBwqZ8RbgMmjtG6v5fsUu6SpPwCf8XdQyUbSZEXQ5TjmfqwXZR2HS8CoeqtngVq6aLRCV24Bu2,48121359768
oLeyskmG2rLVZn5Xom75kQGW59dFgXb9zAC5PxzYacQWBr5hHdQLmXkoVCK5gnjcs6FVBuQ7dfNqK83,48121609743
LDR3hpCXanjdwPe6ny4SvKjgWNSrFJ5cW82QtAxqgosbR8jk2Rq4BdteVWUSsFGZQoq3xFmNezEFuh4,48121865050
fgCMqc6WePpaVQW9KBcT4sCKDpfnoZjxkutp3Z7TRKoHpR7zt6FZmy9CxZt2FndmUbtEJCD4ewrXv55,48122119692
zrLJ5qzxJ4gSyCcfRLo6W2uEfxFB76UQ5gVqnm6QdaP2cQoSLvxRJkT9C3kWewG9Hy4oQsp3afNDhz6,48122370333
rSBDHsgBS73X4EsDVQGB9cF6zmXQZLr3Ect9QDS2WTyS8WxJrStHVAkBwM5nCfqpA9PUWACtdnsx7d7,48122626308
gHbjvcH7zWNTwJm8WhxVSrY2pS7MysGYdPFcNuLYfWQT5cM9HPZLyuKpGLunHPxyY5feHwm7veBmWd8,48122882282
zk39Thd5wGjBo3DGadfhp9awPDJuyqtwfWyZmrBNkT3a4K2y5UWmaLDdPutVU4Fgtm8rHDv7NM6LxP9,48123140923
39vZ56nbULz8pcRYw4JhHvQkoN9HTafzcvhdqmx8eW7NxRt5fY4EU8z9JyRroTBtGMrs5GSVkYvxCW1,48123400897
Dm5gaed5hVzFTLVN4qECMmStjELGD4PjrFM3mrvJjQ7PRMZkHESZ29n5rvyXNwa2tdPBEWQCBpdbXo2,48123658204
98kxrbRLyw7vVbeXgrLjGA6Jy7kQMTfKwPyzCBvtyPjTRqhJF5pcA28po3u2A8fQvFnpVf6YyRuVzh3,48123908846
BFY2rvWzKXHB5t2sTgSj6duYtELkMTxUcy42HYDLtvd7X5cEZCBSQqFkVAGnkuzjwgFy9k5cFzJAxy4,48124160154
FLKSeDvsSfGRak8JoXjWPZbGyKz6kg9SBdjchDsuWfbcoBd2AWZbPzusLq46vr9HZFYpEU2kAs8cxp5,48124416129
PGjywnxtXWyjcVpkXcURFh2NHwts3N7zc3gJncj6r7BuZ3enwMRek7A8hdBApk3tWjwe753YhJfFxQ6,48124668103
F5p7bPe3fLE8h5Cba3pf5zSQWmMYzd2tPs4uyoae2rQU6cfrFNHtWQmZkyBGCTUtyBSmvbKpMj8XZR7,48124920745
2HYomeWnHZDkctqNAfMebNFTu7DKqoBhSP3npsNcYKMszr5fW8zMvRoCF3aL7dX3CKewjUx9BCD4jQ8,48125184052
nUpL8vAjzgvERaqxzfYsvnCMuPjJe9YSgnxL4QJ57BgsMumXEts4gBJuvAqCwdsx2m6gXdvuFTA9mM9,48125438693
u4pgnEvCJPW5Q9uCsBwecxgVQHw6zuBKwmR4A6EsFjvTAhfuUQR7yqkWUSeyMXGnrzBv7DZ4BNVqmB1,48125688001
cDUGBgqohaQXYFwa3DcNeAuRr5H9k4QNm5J2AmXTVHnJfGgPs8HVCjyTZrCpKud75aQpK3WnHGLRAa2,48125941976
KRF6SKT84nEsbGuJKnxcS7bkZrGHYRrd47g2nQ7rRPS4pAZHzwfr8HxVpybLdWXNhKRmSAhekqNTev3,48126200617
AhcKv5xqMwv24qGzJfgw8LXbkBJCudy64NanVkYFMvts4VZypzgcApMkfVFKCtBRy8pPcdhGbkLapg4,48126450592
mTX56VPBzGAePCcubqEWtkLV8WhEAJ2xygsVGq4soXWdD2YGa8c3sMh79XKAqQMprTGnAKoEMy25dJ5,48126700567
jL3U7oAJgXqfhnrGSYKEAw28SPweXrCdNMaeW2rCT7FsoEaerhUD6v4CszevVLSMtarGvDHpnJW9pH6,48126954541
KRobx8LwKPXGWsPT8HxMR3DPZjdeGrxBEgRms593ctgQZGqrA74Yk8NrSDfjEQorRqfES9kbqJXxZr7,48127209849
DNp7CDMUNqy6KbAvZYdnqkY9efPTcoyB8tPmTuDkKpSNJX7YNcXmQ7fg8E4MKGqa8wpKYL2mAPUNSF8,48127462491
WDPk9nZrvEVqJY9hkwKRPACkumBnTP2NgH6erxhE4bTyLckPvne5QEyPhX2xqHYycbmQDC48mfXwqM9,48127725798
SAv2pt67cTquYCcWs2VLgTtqCgV8hw4RsFgeJ7WFjB2GntMzqapkJ7MnvRJkVX7dcTXyNsxnJfamCS1,48127981105
eRHGSv4TWqNdPn4JZyAcrRweqLjs8yFDPLVgd54VrkJ43f92dxZzem8NsnrXYLEaw3VFhWjM4wojyG2,48128235747
kQy9qthRMKrAusebgF9JYPDQTEZDJxkw5hEuDU3Xoj9mLSMCtHKMAusWczJB4YH7wXBoFezZqTn4Hz3,48128492388
Ec4k5wVXj2NtVuKzoXUyPrcEqJVCzjrS5x6PV3JBYaw2vdpfb9ewB2W9x4ubTVtSeba6NmSeLwzRqM4,48128759028
pekzD5Qb7ZaHrsDeWUtTzqAmNFT9vwt3NjLWcR2XdEwjKyk6MtKCTBDWnxbC65TxRvHrQBpynHJMfv5,48129009003
dyjArKRJTGnWYVgJdu4Db3pKEVZ3zydCgFVTd9YJSZRj9suP7mJY5VuFQcRJUWwbxLpwhbdfvw6Hk46,48129260977
EPTF56XtVs63Q7DdGKgFbdGnmHZeWVL4AQ3e2w5aKthofy3csh9vJmxTQUt3WjqV7wmStKB9hFSf7B7,48129526284
vMGzoDMhgkrRX97L3FC2ZyuJ2PUN7w2rdNFJgZtMhUsWjB5Za4JP7XVrvy2Vkw5ZpLc7v6ebpmQadp8,48129780925
fW3rcyG2YWrgkuZSrXg7odYrhVG5QRJhCEaBsLWEXjw5RBdHwSuV3dA597HEh9WfUXjeAK3Q4kvRTm9,48130033567
HdzwrMhgR3WGQdP65JogSRjbm83NnKWD9krLpUvy3NHwuAZWzxbPjLhMPjodrADQ4ftKXxpEJwrmgf1,48130289541
QV5xYZH9tLXjZwrtfyGnEa5FZg8BGXWEPzcYuyaLnRet9A3BrQJyXdTsh3uJDRLrb3CaWRM4xnkqag2,48130538850
AZ2NoQzWJpL7BhATpRg98Q43e6jzsCHVpJnY7Zbke3uKUf2PnRAJ9FB8VHUReanCkA26VQxdEesg9D3,48130792158
NaC8VjHcamRHTAbGsfATB5tUCm6oPwJQ7S9kEQZtbJ9qncXkybDBLfSnT8MxG2WscfCFRz3KtoZHSR4,48131054798
8rM5FcSa7bgn63yQuKzhWVwLTh93y4ghZobm9PfosM5P2xKWHaEmVZtvHaDmoFXcKxHk6zqD8YFqKs5,48131312772
uFdNDPrz2eKbCEGfHYoVP8zHuoWXBCQVJ394Y6FSTEuXo8z27SfWNwQbZ36zc5G4MHnQ9s7ouWXA4f6,48131568747
t85FsgZ9CJycmzRtvsNrTwGQHe9EYdB6vtKH9FYzApFHLeRmSWZ62o7MgUjhG3qpJuUHzTGAH6Xd9H7,48131824054
znZTNQUJLgfZG8Pey76zKeGy2fBDVbqRQja3ZfHjU4AB3aHoBm69b4LYXxHWdK7ar9NpXDFZskLNxy8,48132085362
jqZTztRwXCdmYuEJ6jU4McQ8feR2r8khLgqEzFZMRVhcB7eRPdsWNJVUP95pZa6zEATy4rWLYCdTVq9,48132339336
WDbKc5evbaRL25nCL3esaUkBAQ7Rtqj8sE2pkxDbcZLU9vATZz8QBcZKbpgertMHyuDeRZ5X3GkyqQ1,48132593977
RaQsAbDYgeJQts9MJA6wZD3HWxVvZWNQd8LqvWeAHBoyX3zcFKVoGT7h5CsKX93UdPuweXnZvBYD982,48132851952
eSTM3kXpPGzUvtBdoJHC8sf52F4ge6DwpFqa32FhYgTn6RWhVyxbUjq7tSuqk4Q9LnVFCuSBchLMR53,48133117925
f57kP9MvFcJjV3wnCouBfekv9uYcqxNuoTBA82QGhkrquhKneYa9rMNAqfwUFGJTBovZ69yEXzSCor4,48133369900
MUTwuzhjvQmcPH9XYsdA3HyBNtqwZu69szB5MyKse5XkKDR49WrTZp5ysWBjxKrpQZHVdeJURpm4nP5,48133622541
qZ4YPpSLFEdbJXVNsUt5ZcNXCtBMdTVK5tTZkH7PYBqLGR4Tudc7K2mgHE39Jwcm4Stk7pAafL5cuU6,48133889848
k9jpavHh9kyKfBgXHxpvkKrwxceopqEXuhYKNTByvtuAHecY9xwoFgraRv28Qc4SfbZ7nXKxvyA2Yr7,48134144489
S9Gpz4ZRM283aDhSzcdqFfvko82QgzBjGh8JxCXFKNpdsWRrB6N9McUD6hBoA6SU3EZdwXe3aF5kJ98,48134401130
EWHextybgHhEsMYdnzNycTCN7SVZCyL26Mejkt8nzXUV4fFeHmNfoCckvgGHFt32QM9DcQN9EqzDuP9,48134666437
5MjnZgcGA8ZfrSjcfoTGb2HWAfhCwtsv2NLfTzpe6QyqRwYNUaHCDNn38ZTQPnpcGDJSwokemnfTPv1,48134921078
jZTUtvHbFk7qnAQLBwqVDBmvf6ZaqTnLvty5Tq8kDrz7e3mWVSaEeYrgMzsBYRUd3KVFstAUvxBCwE2,48135182385
ALGcNaurzQjpZecKAbBLUWheE6tLx56CRHXzotHXQcJV4QzCV4xzu5sVRBfCUomJXEUVr3wEZKqXUu3,48135445692
4JbRn56XzG2NHesu2ReqoJhBv2egKjnLRvubrFYZUCM6zu4aZxFD5tjaevZXMQcq6WuRDvyGRTVE5F4,48135699667
uvfWN2AQjp8CGvtP5YJKWBRrwkmNVjpyRbd6TsetYwLJHNMVmyAra6YtQoZYn59AJupRw6L4ZvhzHj5,48135953641
Qmej7XVCuqpSPUu2LH8cgEx4BJyGE2JBZCumfGQ4oEAqkFzLwkuJWLMzjkaWLsbvEMD5grnK7HJPGc6,48136209616
B7Pxo4YNZpgbR4SN25YB6nF7z9YDmbGoVNdHLwze3J7bDz5XLEtUHzx59KWDEhw6pjtkLa6AXGVMHP7,48136464257
C5Q4VwUQqHyEYp6XCUnbcgojMzZxo7Nyxe3qvbZcweS52ksK8wkxhWTJ74bs5AQ4vmkhN9qCWpUPrn8,48136729564
wZNA7eEbSxeAnvW5kr6VhPXx3UPoxrMc6evP7QKStr8CQ9utgsUNKzMDLxdGTMJz2HWuptLQeqyEP49,48136988205
aEJrU6C3DUVxnXv4YHmWwE9H8pKWPGk5Y63G9HfMT3kYya2SC6pGRrXVFBtpvqn7taYqep4RkZD4cj1,48137241513
fw2TbcnrhfA8X2anPopXCKwWBXfzoc2frN4WTdRwrH8p53s9Zoy5dmD6RvCEpdQKAf5JXkUCyrGew22,48137502153
xCmwtPyZCaUAoDSLsbJpfUjPJh5xQn3cZvqz3sDjp9fecvEZWcjokL32FzwpTLS7uTzbcjrsqwDdtK3,48137765460
w9zGFoAz3cyM2RcHovPZmsFD4cLEGkmYfLbypzFjRoXyeYT6z7KRtCLxu2sjcqFBS8GYTCabqD7wvL4,48138024101
JqgV5swcCUxY5WyTSn2zfgGyRWNB9jG36ULSednW8PBg2rGcdg3SJ9PEaWQAVNS5ZeG9HWNKj3wtdZ5,48138280075
geCNSt6FzDHWVnAtL7RmVdZeD8VSr67JcyLDdZBHDP2y7DgHdLAmsNuftxJGLN2wxpHuwMUVRJcNYx6,48138533383
Rq5nvJ7qDCJdKXz2FDHnMg6JcxU4QJAfP3DtpT76SFUCgybhDH8cTpHVJw9cf5ev8WXcT4x9NKXcRW7,48138790024
Ug7KuFYZAf8J7bvKyQhqb9PKUQHSpDwj6htqW7VuzBYNoxf3hrAaFJSs24VXSfMZEj9uC4Zc7etDBC8,48139041999
vX2tSkZoFbYtNLwhbxvfk7HohyzWVeJqv8hFZ7bBANRgckKQ8zCHVbvFAQkBGNEzvcPpXjW74XAWQM9,48139305306
fSgawAYqz94ALqJrH5kRqgXEn4UxCqwghU6bo93ejD4LTNpHSc6Am9DZ6vwfLzTYJkWLc6kXL8UnuY1,48139566613
Mfhuv6R7BsMF9YkwKmS6ygUnaBsVNKWhToRnNCFPaMYSLhHCYkv6RqAZJdfgmxzfqu5CK6jLrYU6Pc2,48139821921
SyjnB7RHdsegmphvexMANotjSqdxPC7T98Q3ow4qNEovpXgtSk6X4bpjncbkSmr32BgFaHEdeBGQXh3,48140070563
Y39LHDRBtmDvJ8Ep3ozLCeQx7JhfY8DBRNpZ34cyfqeBsWDkntszVfmLN8etmvgBe6SpvNtWVfxtvP4,48140327871
edxUSZ3Hwra58E49MZuWx9ds3Y8L9QxaNtEDK2vyXRn4vCWuG95U6DZ5Sbs9yEcuQHWjetnJ8NLxFn5,48140583178
yPHxe3wH9u6wTGYbgaBf49KmQS7s3kxpf4uqR72c9Wyh7UCjunXEGByDfhNryZGJwNouRcJC5nUT7G6,48140841819
7PMtgdDqKrtJnjQpayf6AW5DGMscQjab26XjTJ7kht9YVWokcaSb73xdW28qbchMGYtDQNq8ZwL6ou7,48141092461
D2vyS9e8ohE6S94GQZMP75gNmcfFG3ykB4poRMkaEdKRX9ep5af3JUgkqe82gqQUFEbmJAnfyCD6Nd8,48141355101
aLXEHueCkqmhgx56G4ZMTVa4WTRdobB7aWS2QHVjUhTA8SNJAFkN2B6KvaNnYHpGLeDq9hz3uvHYAC9,48141613742
oWaVNdQ5EW4qKanVzFsTGCuUQxSXZKtvPT4qQHknodMjVeg5UPYk3XAGw9cLXZoYB7ZcsXQHf4Ttye1,48141871050
DZfysATPBwoLTxKrFek2SvBUuzGxCJ7UAHjT7FN65yM7TWPNA9uxXPbHNtd8JhfMnYWp6xXbd4kx572,48142122358
hMWu5snFLV98xMnqBkVYHy9v8Nm6hQnLuR5godjyZoRQ5wUV9JEgu6p2FPwsU2Ra5tpyxunPKjHq7N3,48142382332
nv2oAV9FpgPvFEAyDpeLXbSjVw85YGjxqFYw4XptHNXcEeWqHEgXbYVZALGuHMRXqkCFpAvCKEyeza4,48142632973
vsBZPrAadXmEPQwHqFkZgmYNUf5Kty8ZGKzH8kmSfJpEyhrsuMqHmdxzcp4jNtvYpGF79rd8HBbse75,48142892947
b9nSRepCSd6rCEvXRYrcusDrMJcVG7XutJGYmZ4qMhw6CPEbswda6EHBMqLJvtpTCNJAFD2CzHYNaP6,48143151588
omWb6CxMBQjNdCwRtMzTsqZhpEwq4k7YfgRsQNAHtfzngxVW7qCZV4pCWXtZVW8QxeXugd8zKj6HRb7,48143400230
758LosPV3dkvXgxjS7mYLDjK5ebaPc7BYDUyvzoeMmdPYjm9Gg8drhszYANw4nBot9cQ8wbTFMjVvU8,48143652205
bTrdUycauGsS8cjokJstfLkWHRCPYUk6fLZJHwgBU3X4mGutK78RscMLXfsFrB7YPaA6mrLTNbfKSH9,48143909512
jkZ9g5qp6kJev9MjKW2StwhP7dBqFXEewRCYchuDVbMkfPQ6AVzw2u8LoQhDGeQL5fu3TqbFBLZQut1,48144164820
JHspAZSoeWGxvYERCVYP7xKVushg64f9wjLdPFX7Z3pr7GJNZUvGK5ephF7ZMRPdESq2zKJoAYSpCu2,48144422128
YsdLuwx2EfypAafMkN2ybWhKnbfN9mxohrsFcqQZkUBdJNcLry4m6W5AHUoV2fNxcd7fkZzBgqdPrU3,48144672769
uv4CmVxEWmDtwWprMRTSLEUXnF7BVva8SPcpYkK9VGNtDq3BmTdczgAZtrQpCXBWoeGLCwpJTz8FnR4,48144924744
N5YBR8WarbPo4TsMXYKuzjeyTSAj4wcuBoWXSEZtwHvP9g4Q2vcExeboDZGgbLH3hpWb9FVvXCEScU5,48145182718
fk8hpyzSsPoMV7nWa23bQvqG8BHYju7wg6jKT3yfJQ2aC4Zs2kbgQyRarw3JcreoYWcCgBVS94PDEk6,48145440693
9z3WU9pu32LCyQGXtgPBD7pUhFPQ6BXmM94TjVKptkjLV9fB3eyhnCKwNtZyzdhWxYXjSbWd8jhMWZ7,48145692001
2woVzHBg65UvsqwJrpEFHQLpqjNogCYUnvMcfpvzao8qxLa2gSsZfXKbaURXSYDB7NHY6PqkSdB3Yw8,48145942642
tq45PxTVNUfKRqTQtJcnZ3vKB5FpJjCfdYgqJvH5wKkrfUmLvHQTJjz4s3TrnLoSAq3HmukXVsmLcd9,48146202616
XawNUxqvuQbaSkfrzacjAg28a7HsQYNJxMevVDbyAU5ZM3unJA4X5P2gDetMJwT5eXBtAM7D6yeuhN1,48146458591
ZTkgaM4uecLrRM3EyHv9JXr7L45mN9GK4XALDKH9etuVsDtpmwPFCknVgSeBsWy34aDkzK37LzKgcU2,48146716565
WuxUYhCf3yb9XtnV4KzNgLX5KobeWGtDL2o8hecUYgsA3jaNxRXmF7LX4KuGgJFXxfpwXqfyAbWMRD3,48146971873
ShyWaF5cjpUsN2Y85UDVgA4qFQ6sBq3GPk6t7skmEHC8Skda2M9otg6pUy8thaBGmxCKXVbtc3zsxS4,48147220515
PjyqrbeC9Dm4n2eKm6LVwbQc2g5QpE7fgne9HuUoFCGuby28rPvm6gTVyJgQW4GEVAWeBzkfQCZJrY5,48147471156
DS7zK4kFtqv6KFzXHAqFxebqXLFeWJnZad7D6Lu5myQ4aZYoSJBT4gyRb9x5jWfHsm38DdV43nadup6,48147726464
zEAmGg6HkXzUQTGXrxfqNEg89pMz8PJntSfZLpuycGdhmUTGCzuK25EHgQ5SmrNMk8vj7fJvzt7ZcD7,48147982438
f2LS3hZkbRnYyfzZ3R8ogtJfq9TG7opMCue6UBgLHq3t6TfLbYVwsok4PSnxmeMwvF57Vmbo6CANZG8,48148231080
pwq8CzUawPgUDXJgwmjPeT9LQAozPDNqJyYFxDEneJzxRXQY3baxgNKdrvypjgLUn5gJDtf7sVbK429,48148482388
Q8vnYJ5oBRQ76mpdocsPyqSjeyBf25EYmug6dA4PprcR9wsqQYBHD6FhYx32JWKhUzGJbxAKNBjrFP1,48148732363
meCXcrky5EWwhFac3pHF6MA8DrE9qsnBgzHKJfsPztoWaH5PNjreyWdn3u64WsuBQ8mtJY2EcWkmjJ2,48148981005
bdDTBRSxWen8T7X5kZ26ndaSoW93BTkEb2oa98qbQNfahHEALrM8xAnBWw6xcdUXNfRJa4QZXR52FV3,48149232313
g3ykXFo2BZmLunvsMCUohKzux7hatsJRaokpsAGzoPtxrewkgryvqsXCDvZgMHTRVtFWLDcCMx46G74,48149484288
